4950,200,0.00361704826355
4951,200,0.0022509098053
4952,200,0.00429391860962
4953,200,0.00441193580627
4954,200,0.002601146698
4955,200,0.00226497650146
4956,200,0.00424790382385
4957,200,0.0025041103363
4958,200,0.00413298606873
4959,200,0.0039050579071
4960,200,0.0022509098053
4961,200,0.00424909591675
4962,200,0.00362396240234
4963,200,0.00412702560425
4964,200,0.00407886505127
4965,200,0.00414705276489
4966,200,0.00473189353943
4967,200,0.00298285484314
4968,200,0.004075050354
4969,200,0.00427603721619
4970,200,0.00221490859985
4971,200,0.00295805931091
4972,200,0.00399684906006
4973,200,0.00232100486755
4974,200,0.00414514541626
4975,200,0.00470614433289
4976,200,0.00245809555054
4977,200,0.00417494773865
4978,200,0.00248694419861
4979,200,0.00410985946655
4980,200,0.00510692596436
4981,200,0.00341296195984
4982,200,0.00434994697571
4983,200,0.00230288505554
4984,200,0.00509309768677
4985,200,0.00299596786499
4986,200,0.00427603721619
4987,200,0.00437593460083
4988,200,0.00229907035828
4989,200,0.00427293777466
4990,200,0.00274705886841
4991,200,0.00220799446106
4992,200,0.00394916534424
4993,200,0.00259208679199
4994,200,0.00405693054199
4995,200,0.00474286079407
4996,200,0.00468611717224
4997,200,0.00541710853577
4998,200,0.00218892097473
4999,200,0.00532412528992
5000,200,0.00245308876038
5001,200,0.00431394577026
5002,200,0.00472092628479
5003,200,0.00311708450317
5004,200,0.00460314750671
5005,200,0.00228404998779
5006,200,0.00474691390991
5007,200,0.00294017791748
5008,200,0.00426697731018
5009,200,0.00409913063049
5010,200,0.0025680065155
5011,200,0.00436687469482
5012,200,0.00409603118896
5013,200,0.00254106521606
5014,200,0.00401592254639
5015,200,0.00231099128723
5016,200,0.00409388542175
5017,200,0.0041139125824
5018,200,0.00291395187378
5019,200,0.00410294532776
5020,200,0.00222587585449
5021,200,0.00407290458679
5022,200,0.004075050354
5023,200,0.0023410320282
5024,200,0.00421500205994
5025,200,0.00238013267517
5026,200,0.00433588027954
5027,200,0.00472688674927
5028,200,0.00404500961304
5029,200,0.00247097015381
5030,200,0.00222682952881
5031,200,0.0023889541626
5032,200,0.00428295135498
5033,200,0.00413918495178
5034,200,0.00288105010986
5035,200,0.00411701202393
5036,200,0.0023250579834
5037,200,0.00416803359985
5038,200,0.00414896011353
5039,200,0.00237703323364
5040,200,0.0022280216217
5041,200,0.00304198265076
5042,200,0.0042610168457
5043,200,0.00220584869385
5044,200,0.00231599807739
5045,200,0.00352811813354
5046,200,0.00438904762268
5047,200,0.00292205810547
5048,200,0.00221800804138
5049,200,0.00326800346375
5050,200,0.00234818458557
5051,200,0.0032069683075
5052,200,0.00424289703369
5053,200,0.00849509239197
5054,200,0.00284218788147
5055,200,0.00242805480957
5056,200,0.00418782234192
5057,200,0.00406694412231
5058,200,0.00247192382812
5059,200,0.00379300117493
5060,200,0.0023250579834
5061,200,0.00439095497131
5062,200,0.00421500205994
5063,200,0.00243997573853
5064,200,0.0040271282196
5065,200,0.0027289390564
5066,200,0.0042610168457
5067,200,0.00335812568665
5068,200,0.00251793861389
5069,200,0.00378799438477
5070,200,0.00250005722046
5071,200,0.00422501564026
5072,200,0.00293684005737
5073,200,0.00236320495605
5074,200,0.00655102729797
5075,200,0.00354385375977
5076,200,0.00394892692566
5077,200,0.0047550201416
5078,200,0.00258207321167
5079,200,0.00267601013184
5080,200,0.00229287147522
5081,200,0.0032799243927
5082,200,0.00301694869995
5083,200,0.002769947052
5084,200,0.00265598297119
5085,200,0.00276303291321
5086,200,0.00233101844788
5087,200,0.00295996665955
5088,200,0.00502586364746
5089,200,0.00223398208618
5090,200,0.00316691398621
5091,200,0.00269794464111
5092,200,0.003497838974
5093,200,0.00255298614502
5094,200,0.00358510017395
5095,200,0.00299501419067
5096,200,0.00316786766052
5097,200,0.00240707397461
5098,200,0.00297617912292
5099,200,0.00265693664551
5100,200,0.00608086585999
5101,200,0.00321006774902
5102,200,0.00311994552612
5103,200,0.00339198112488
5104,200,0.00308609008789
5105,200,0.00493288040161
5106,200,0.00495505332947
5107,200,0.00546503067017
5108,200,0.00236988067627
5109,200,0.00253891944885
5110,200,0.00427103042603
5111,200,0.00414800643921
5112,200,0.00431418418884
5113,200,0.00235080718994
5114,200,0.0042130947113
5115,200,0.00277805328369
5116,200,0.00306415557861
5117,200,0.00246596336365
5118,200,0.00241589546204
5119,200,0.00469017028809
5120,200,0.00290298461914
5121,200,0.00240802764893
5122,200,0.00426387786865
5123,200,0.00307202339172
5124,200,0.00422811508179
5125,200,0.00415587425232
5126,200,0.00222992897034
5127,200,0.00254607200623
5128,200,0.00323009490967
5129,200,0.00436186790466
5130,200,0.00225591659546
5131,200,0.00417017936707
5132,200,0.00438785552979
5133,200,0.00230002403259
5134,200,0.00416111946106
5135,200,0.00287795066833
5136,200,0.00464606285095
5137,200,0.00439405441284
5138,200,0.00369715690613
5139,200,0.00227999687195
5140,200,0.0059700012207
5141,200,0.00229597091675
5142,200,0.00471591949463
5143,200,0.00374102592468
5144,200,0.00382685661316
5145,200,0.00549292564392
5146,200,0.00228691101074
5147,200,0.00549912452698
5148,200,0.00321412086487
5149,200,0.00413584709167
5150,200,0.00328302383423
5151,200,0.00316095352173
5152,200,0.00270199775696
5153,200,0.00265789031982
5154,200,0.00453805923462
5155,200,0.00439095497131
5156,200,0.00437211990356
5157,200,0.00326204299927
5158,200,0.0030460357666
5159,200,0.0022029876709
5160,200,0.00344085693359
5161,200,0.00476694107056
5162,200,0.00267386436462
5163,200,0.00233697891235
5164,200,0.00263595581055
5165,200,0.0031099319458
5166,200,0.00326991081238
5167,200,0.00425601005554
5168,200,0.00769186019897
5169,200,0.00454092025757
5170,200,0.00284695625305
5171,200,0.00542497634888
5172,200,0.0047299861908
5173,200,0.00248003005981
5174,200,0.00257706642151
5175,200,0.00311183929443
5176,200,0.00811195373535
5177,200,0.00275182723999
5178,200,0.00223302841187
5179,200,0.00264191627502
5180,200,0.00296688079834
5181,200,0.00309705734253
5182,200,0.00222086906433
5183,200,0.00226187705994
5184,200,0.00273299217224
5185,200,0.0119519233704
5186,200,0.0022280216217
5187,200,0.0104088783264
5188,200,0.0040328502655
5189,200,0.00298094749451
5190,200,0.00326299667358
5191,200,0.00257802009583
5192,200,0.00327205657959
5193,200,0.00302195549011
5194,200,0.00321006774902
5195,200,0.00312900543213
5196,200,0.00334286689758
5197,200,0.00479483604431
5198,200,0.00287818908691
5199,200,0.00378084182739
5200,200,0.00391697883606
5201,200,0.00317907333374
5202,200,0.00289487838745
5203,200,0.00290012359619
5204,200,0.00406289100647
5205,200,0.00252103805542
5206,200,0.00317001342773
5207,200,0.00640416145325
5208,200,0.0103549957275
5209,200,0.00324392318726
5210,200,0.00518083572388
5211,200,0.00282096862793
5212,200,0.00278496742249
5213,200,0.00285887718201
5214,200,0.00287413597107
5215,200,0.00265884399414
5216,200,0.00316905975342
5217,200,0.00327515602112
5218,200,0.00280904769897
5219,200,0.00284385681152
5220,200,0.00259494781494
5221,200,0.00294804573059
5222,200,0.00283479690552
5223,200,0.00293397903442
5224,200,0.0032172203064
5225,200,0.00318813323975
5226,200,0.0031430721283
5227,200,0.00315189361572
5228,200,0.00301504135132
5229,200,0.00281596183777
5230,200,0.00305104255676
5231,200,0.00304698944092
5232,200,0.00258612632751
5233,200,0.00272917747498
5234,200,0.00231003761292
5235,200,0.00291299819946
5236,200,0.00257086753845
5237,200,0.00254106521606
5238,200,0.00556302070618
5239,200,0.00269389152527
5240,200,0.00360918045044
5241,200,0.00361108779907
5242,200,0.00310707092285
5243,200,0.00230693817139
5244,200,0.00244879722595
5245,200,0.00529289245605
5246,200,0.00342392921448
5247,200,0.00222301483154
5248,200,0.00426292419434
5249,200,0.00609612464905
5250,200,0.00228691101074
5251,200,0.00440812110901
5252,200,0.00438904762268
5253,200,0.00412082672119
5254,200,0.00221109390259
5255,200,0.0025200843811
5256,200,0.002445936203
5257,200,0.00430011749268
5258,200,0.00303792953491
5259,200,0.00306701660156
5260,200,0.00224900245667
5261,200,0.00442886352539
5262,200,0.00229382514954
5263,200,0.00288009643555
5264,200,0.00321412086487
5265,200,0.0037899017334
5266,200,0.006098985672
5267,200,0.00477194786072
5268,200,0.00649094581604
5269,200,0.00234198570251
5270,200,0.00445008277893
5271,200,0.00262904167175
5272,200,0.00289583206177
5273,200,0.00270891189575
5274,200,0.00233602523804
5275,200,0.00411295890808
5276,200,0.00248193740845
5277,200,0.00332498550415
5278,200,0.00411581993103
5279,200,0.00291609764099
5280,200,0.00426912307739
5281,200,0.00240683555603
5282,200,0.0044150352478
5283,200,0.00597381591797
5284,200,0.00222206115723
5285,200,0.00325179100037
5286,200,0.00224781036377
5287,200,0.00240802764893
5288,200,0.0033860206604
5289,200,0.00222706794739
5290,200,0.0027539730072
5291,200,0.00441384315491
5292,200,0.00236701965332
5293,200,0.00371289253235
5294,200,0.00223088264465
5295,200,0.0894739627838
5296,200,0.00282597541809
5297,200,0.00411105155945
5298,200,0.00292801856995
5299,200,0.00407195091248
5300,200,0.00414299964905
5301,200,0.0028350353241
5302,200,0.00423908233643
5303,200,0.00228714942932
5304,200,0.00440502166748
5305,200,0.00539803504944
5306,200,0.00447487831116
5307,200,0.004065990448
5308,200,0.00223994255066
5309,200,0.00476002693176
5310,200,0.00466418266296
5311,200,0.00282311439514
5312,200,0.00354695320129
5313,200,0.00228905677795
5314,200,0.00233697891235
5315,200,0.00445508956909
5316,200,0.00334906578064
5317,200,0.00410103797913
5318,200,0.0049159526825
5319,200,0.00578308105469
5320,200,0.0031270980835
5321,200,0.00294709205627
5322,200,0.00454497337341
5323,200,0.00248098373413
5324,200,0.0039119720459
5325,200,0.0040500164032
5326,200,0.00443291664124
5327,200,0.00403118133545
5328,200,0.00260496139526
5329,200,0.00387001037598
5330,200,0.00372910499573
5331,200,0.00333499908447
5332,200,0.00292491912842
5333,200,0.00274300575256
5334,200,0.00457119941711
5335,200,0.00303101539612
5336,200,0.00279593467712
5337,200,0.00461506843567
5338,200,0.00237607955933
5339,200,0.00432205200195
5340,200,0.00276398658752
5341,200,0.00233316421509
5342,200,0.00411295890808
5343,200,0.00223684310913
5344,200,0.00407099723816
5345,200,0.00278902053833
5346,200,0.00384402275085
5347,200,0.00359296798706
5348,200,0.00219702720642
5349,200,0.00407695770264
5350,200,0.00404596328735
5351,200,0.00500917434692
5352,200,0.0040979385376
5353,200,0.00220084190369
5354,200,0.00401210784912
5355,200,0.00283002853394
5356,200,0.00400400161743
5357,200,0.00418496131897
5358,200,0.00391483306885
5359,200,0.00214385986328
5360,200,0.00212216377258
5361,200,0.00445604324341
5362,200,0.00429105758667
5363,200,0.00448799133301
5364,200,0.00817012786865
5365,200,0.0043158531189
5366,200,0.00329899787903
5367,200,0.0044379234314
5368,200,0.0028829574585
5369,200,0.0034499168396
5370,200,0.0022280216217
5371,200,0.00459599494934
5372,200,0.00249218940735
5373,200,0.00283789634705
5374,200,0.00417709350586
5375,200,0.00216913223267
5376,200,0.00485610961914
5377,200,0.0045428276062
5378,200,0.00305604934692
5379,200,0.00355792045593
5380,200,0.00221800804138
5381,200,0.00490498542786
5382,200,0.0031909942627
5383,200,0.00378489494324
5384,200,0.00376796722412
5385,200,0.00228595733643
5386,200,0.00412106513977
5387,200,0.00389409065247
5388,200,0.00414490699768
5389,200,0.00398707389832
5390,200,0.00209093093872
5391,200,0.00401592254639
5392,200,0.00443196296692
5393,200,0.00293397903442
5394,200,0.00407004356384
5395,200,0.00304484367371
5396,200,0.00432896614075
5397,200,0.0040590763092
5398,200,0.00236582756042
5399,200,0.00391888618469
5400,200,0.00238704681396
5401,200,0.00217390060425
5402,200,0.00430202484131
5403,200,0.0037260055542
5404,200,0.00397300720215
5405,200,0.00351786613464
5406,200,0.0027449131012
5407,200,0.0042290687561
5408,200,0.00249004364014
5409,200,0.0028440952301
5410,200,0.00392007827759
5411,200,0.00548005104065
5412,200,0.00291204452515
5413,200,0.0026261806488
5414,200,0.00314807891846
5415,200,0.00344014167786
5416,200,0.0021960735321
5417,200,0.00398707389832
5418,200,0.00237011909485
5419,200,0.00270104408264
5420,200,0.00492596626282
5421,200,0.00290107727051
5422,200,0.00389003753662
5423,200,0.00226402282715
5424,200,0.00400400161743
5425,200,0.00240898132324
5426,200,0.00409603118896
5427,200,0.004075050354
5428,200,0.00216293334961
5429,200,0.00487804412842
5430,200,0.00358819961548
5431,200,0.00218510627747
5432,200,0.00407910346985
5433,200,0.00291204452515
5434,200,0.00434803962708
5435,200,0.00454497337341
5436,200,0.00347113609314
5437,200,0.00429582595825
5438,200,0.00223016738892
5439,200,0.00410103797913
5440,200,0.00225901603699
5441,200,0.00236892700195
5442,200,0.00437712669373
5443,200,0.00402402877808
5444,200,0.00425386428833
5445,200,0.00392007827759
5446,200,0.00291514396667
5447,200,0.00236892700195
5448,200,0.00222086906433
5449,200,0.00448989868164
5450,200,0.00224280357361
5451,200,0.00393009185791
5452,200,0.00416398048401
5453,200,0.00367307662964
5454,200,0.00220489501953
5455,200,0.0028510093689
5456,200,0.00222897529602
5457,200,0.00305104255676
5458,200,0.00534391403198
5459,200,0.00235199928284
5460,200,0.00402903556824
5461,200,0.0020809173584
5462,200,0.00448989868164
5463,200,0.00330996513367
5464,200,0.00390005111694
5465,200,0.00393009185791
5466,200,0.00226593017578
5467,200,0.00395798683167
5468,200,0.00387096405029
5469,200,0.00261306762695
5470,200,0.00502800941467
5471,200,0.00466203689575
5472,200,0.00272083282471
5473,200,0.00345802307129
5474,200,0.00337195396423
5475,200,0.00408101081848
5476,200,0.00416898727417
5477,200,0.00231695175171
5478,200,0.00245690345764
5479,200,0.00305700302124
5480,200,0.00367903709412
5481,200,0.0031111240387
5482,200,0.00229501724243
5483,200,0.00240302085876
5484,200,0.00260305404663
5485,200,0.00288391113281
5486,200,0.00600290298462
5487,200,0.00313997268677
5488,200,0.00295209884644
5489,200,0.00220894813538
5490,200,0.00622582435608
5491,200,0.00218892097473
5492,200,0.0060408115387
5493,200,0.00357699394226
5494,200,0.00315690040588
5495,200,0.0026490688324
5496,200,0.00614809989929
5497,200,0.00334191322327
5498,200,0.00258088111877
5499,200,0.00447297096252
5500,200,0.00901794433594
5501,200,0.00227093696594
5502,200,0.0043249130249
5503,200,0.00276494026184
5504,200,0.00543618202209
5505,200,0.00450897216797
5506,200,0.00478601455688
5507,200,0.0022349357605
5508,200,0.00263905525208
5509,200,0.00312781333923
5510,200,0.00216603279114
5511,200,0.00212597846985
5512,200,0.00244998931885
5513,200,0.00261807441711
5514,200,0.00236105918884
5515,200,0.00213694572449
5516,200,0.00223016738892
5517,200,0.00268602371216
5518,200,0.00264406204224
5519,200,0.00397491455078
5520,200,0.00343084335327
5521,200,0.00234699249268
5522,200,0.00343203544617
5523,200,0.0027871131897
5524,200,0.00232601165771
5525,200,0.00351285934448
5526,200,0.00317907333374
5527,200,0.00316596031189
5528,200,0.00249886512756
5529,200,0.00244903564453
5530,200,0.00356197357178
5531,200,0.00248908996582
5532,200,0.00234818458557
5533,200,0.00423884391785
5534,200,0.00264978408813
5535,200,0.0027859210968
5536,200,0.00255513191223
5537,200,0.00430989265442
5538,200,0.00398206710815
5539,200,0.00233602523804
5540,200,0.00412702560425
5541,200,0.00217413902283
5542,200,0.00300693511963
5543,200,0.00412487983704
5544,200,0.00296998023987
5545,200,0.0040020942688
5546,200,0.00237798690796
5547,200,0.00397109985352
5548,200,0.00424695014954
5549,200,0.00425100326538
5550,200,0.00428199768066
5551,200,0.00219511985779
5552,200,0.00400900840759
5553,200,0.00420093536377
5554,200,0.0032970905304
5555,200,0.00274109840393
5556,200,0.00218605995178
5557,200,0.00312209129333
5558,200,0.00485420227051
5559,200,0.00364303588867
5560,200,0.00489401817322
5561,200,0.00208592414856
5562,200,0.00402617454529
5563,200,0.00277495384216
5564,200,0.00219893455505
5565,200,0.00399804115295
5566,200,0.00219297409058
5567,200,0.00411081314087
5568,200,0.00294208526611
5569,200,0.00236701965332
5570,200,0.00347900390625
5571,200,0.00235891342163
5572,200,0.00388789176941
5573,200,0.00285506248474
5574,200,0.00405597686768
5575,200,0.00339102745056
5576,200,0.00215888023376
5577,200,0.00412607192993
5578,200,0.00405597686768
5579,200,0.00385999679565
5580,200,0.00401997566223
5581,200,0.00231194496155
5582,200,0.00386691093445
5583,200,0.00295805931091
5584,200,0.00386214256287
5585,200,0.00403499603271
5586,200,0.00207805633545
5587,200,0.00209999084473
5588,200,0.00235295295715
5589,200,0.00234079360962
5590,200,0.00407481193542
5591,200,0.00338006019592
5592,200,0.00222086906433
5593,200,0.00225305557251
5594,200,0.00214505195618
5595,200,0.00404000282288
5596,200,0.00414419174194
5597,200,0.00224494934082
5598,200,0.00407600402832
5599,200,0.0043261051178
5600,200,0.00208306312561
5601,200,0.00214099884033
5602,200,0.00286102294922
5603,200,0.00398588180542
5604,200,0.00399303436279
5605,200,0.0022120475769
5606,200,0.00370907783508
5607,200,0.00267887115479
5608,200,0.00397896766663
5609,200,0.00425720214844
5610,200,0.00211191177368
5611,200,0.00473213195801
5612,200,0.00381088256836
5613,200,0.00390100479126
5614,200,0.00387907028198
5615,200,0.00322294235229
5616,200,0.00430989265442
5617,200,0.00209999084473
5618,200,0.00278997421265
5619,200,0.00395703315735
5620,200,0.00408387184143
5621,200,0.00285601615906
5622,200,0.00281405448914
5623,200,0.00250601768494
5624,200,0.00237798690796
5625,200,0.00219011306763
5626,200,0.00340795516968
5627,200,0.00288701057434
5628,200,0.00280809402466
5629,200,0.00292086601257
5630,200,0.00328588485718
5631,200,0.00326108932495
5632,200,0.00320219993591
5633,200,0.00325798988342
5634,200,0.00305986404419
5635,200,0.00275993347168
5636,200,0.00286889076233
5637,200,0.00277090072632
5638,200,0.00319719314575
5639,200,0.00303292274475
5640,200,0.00323891639709
5641,200,0.00293493270874
5642,200,0.0028829574585
5643,200,0.00323510169983
5644,200,0.00323605537415
5645,200,0.00296807289124
5646,200,0.00261616706848
5647,200,0.00207686424255
5648,200,0.00306582450867
5649,200,0.00390195846558
5650,200,0.00203800201416
5651,200,0.00272917747498
5652,200,0.00304794311523
5653,200,0.00396418571472
5654,200,0.00416493415833
5655,200,0.00219702720642
5656,200,0.00506401062012
5657,200,0.00392699241638
5658,200,0.00594210624695
5659,200,0.00399398803711
5660,200,0.00220084190369
5661,200,0.00398898124695
5662,200,0.0022189617157
5663,200,0.00398087501526
5664,200,0.0041811466217
5665,200,0.00214385986328
5666,200,0.00393795967102
5667,200,0.00375580787659
5668,200,0.0040009021759
5669,200,0.00432300567627
5670,200,0.00215792655945
5671,200,0.00470209121704
5672,200,0.00216007232666
5673,200,0.0042450428009
5674,200,0.00389695167542
5675,200,0.00221085548401
5676,200,0.00378894805908
5677,200,0.00229096412659
5678,200,0.00336599349976
5679,200,0.00396299362183
5680,200,0.00204610824585
5681,200,0.00436615943909
5682,200,0.00366306304932
5683,200,0.00387501716614
5684,200,0.00402498245239
5685,200,0.00206804275513
5686,200,0.00393986701965
5687,200,0.00212812423706
5688,200,0.00303101539612
5689,200,0.00206899642944
5690,200,0.00211215019226
5691,200,0.0020489692688
5692,200,0.00212287902832
5693,200,0.0024721622467
5694,200,0.00394797325134
5695,200,0.00198221206665
5696,200,0.00402402877808
5697,200,0.00422692298889
5698,200,0.00214600563049
5699,200,0.0027859210968
5700,200,0.00401997566223
5701,200,0.0025520324707
5702,200,0.00384998321533
5703,200,0.002769947052
5704,200,0.00399613380432
5705,200,0.00309610366821
5706,200,0.00209093093872
5707,200,0.00399208068848
5708,200,0.00322794914246
5709,200,0.00279903411865
5710,200,0.00399303436279
5711,200,0.00468397140503
5712,200,0.00208592414856
5713,200,0.00407004356384
5714,200,0.00215101242065
5715,200,0.00393891334534
5716,200,0.00390887260437
5717,200,0.0048360824585
5718,200,0.00399112701416
5719,200,0.00236511230469
5720,200,0.00418996810913
5721,200,0.00356817245483
5722,200,0.00361704826355
5723,200,0.00378704071045
5724,200,0.002366065979
5725,200,0.00398111343384
5726,200,0.00213098526001
5727,200,0.00396609306335
5728,200,0.00399684906006
5729,200,0.00272393226624
5730,200,0.0040340423584
5731,200,0.00288701057434
5732,200,0.00294089317322
5733,200,0.0042929649353
5734,200,0.00398302078247
5735,200,0.00275087356567
5736,200,0.00421595573425
5737,200,0.00290679931641
5738,200,0.00404405593872
5739,200,0.00227189064026
5740,200,0.00380706787109
5741,200,0.00270891189575
5742,200,0.00415992736816
5743,200,0.00408101081848
5744,200,0.00217986106873
5745,200,0.00216507911682
5746,200,0.0029079914093
5747,200,0.00386500358582
5748,200,0.00796890258789
5749,200,0.0026421546936
5750,200,0.00394701957703
5751,200,0.0035879611969
5752,200,0.0036141872406
5753,200,0.00372409820557
5754,200,0.0026261806488
5755,200,0.00233888626099
5756,200,0.00347995758057
5757,200,0.00212001800537
5758,200,0.00374889373779
5759,200,0.00394916534424
5760,200,0.00210404396057
5761,200,0.00390815734863
5762,200,0.00268292427063
5763,200,0.00540995597839
5764,200,0.00211977958679
5765,200,0.00211405754089
5766,200,0.00387716293335
5767,200,0.00227403640747
5768,200,0.00385093688965
5769,200,0.00211906433105
5770,200,0.00211191177368
5771,200,0.0047299861908
5772,200,0.00280594825745
5773,200,0.00260591506958
5774,200,0.00462317466736
5775,200,0.0025429725647
5776,200,0.00391411781311
5777,200,0.00213193893433
5778,200,0.00412893295288
5779,200,0.00397396087646
5780,200,0.00283718109131
5781,200,0.0046820640564
5782,200,0.00272512435913
5783,200,0.00222682952881
5784,200,0.00214791297913
5785,200,0.00213980674744
5786,200,0.00380611419678
5787,200,0.00399112701416
5788,200,0.00212383270264
5789,200,0.0021059513092
5790,200,0.0030951499939
5791,200,0.00390696525574
5792,200,0.00250101089478
5793,200,0.00315999984741
5794,200,0.00205302238464
5795,200,0.00206303596497
5796,200,0.00293707847595
5797,200,0.00394105911255
5798,200,0.00275611877441
5799,200,0.0034339427948
5800,200,0.00210404396057
5801,200,0.00212693214417
5802,200,0.00457787513733
5803,200,0.00291085243225
5804,200,0.00851798057556
5805,200,0.00371098518372
5806,200,0.00361108779907
5807,200,0.00403094291687
5808,200,0.00208592414856
5809,200,0.00468993186951
5810,200,0.00208497047424
5811,200,0.00393104553223
5812,200,0.00408577919006
5813,200,0.00226020812988
5814,200,0.00581216812134
5815,200,0.00291299819946
5816,200,0.00390601158142
5817,200,0.0039370059967
5818,200,0.00208115577698
5819,200,0.00692391395569
5820,200,0.00242590904236
5821,200,0.00275111198425
5822,200,0.00398302078247
5823,200,0.00288891792297
5824,200,0.00355005264282
5825,200,0.00219988822937
5826,200,0.00278878211975
5827,200,0.00394606590271
5828,200,0.00299906730652
5829,200,0.00392889976501
5830,200,0.00295686721802
5831,200,0.00351095199585
5832,200,0.00407409667969
5833,200,0.00222396850586
5834,200,0.00268697738647
5835,200,0.00535988807678
5836,200,0.00315999984741
5837,200,0.0037989616394
5838,200,0.00255107879639
5839,200,0.00489902496338
5840,200,0.00400710105896
5841,200,0.00534605979919
5842,200,0.00232696533203
5843,200,0.00351905822754
5844,200,0.0040271282196
5845,200,0.00335288047791
5846,200,0.00376605987549
5847,200,0.00429892539978
5848,200,0.00215196609497
5849,200,0.00407981872559
5850,200,0.00386309623718
5851,200,0.00285506248474
5852,200,0.00369000434875
5853,200,0.0021550655365
5854,200,0.00393104553223
5855,200,0.00344800949097
5856,200,0.00379204750061
5857,200,0.00406193733215
5858,200,0.00214099884033
5859,200,0.0027220249176
5860,200,0.00377511978149
5861,200,0.00392913818359
5862,200,0.00383305549622
5863,200,0.00213098526001
5864,200,0.00894594192505
5865,200,0.00207018852234
5866,200,0.00276112556458
5867,200,0.00420999526978
5868,200,0.00209999084473
5869,200,0.00376200675964
5870,200,0.0051748752594
5871,200,0.00404191017151
5872,200,0.00434613227844
5873,200,0.00225281715393
5874,200,0.00393581390381
5875,200,0.00210618972778
5876,200,0.00248908996582
5877,200,0.00707292556763
5878,200,0.00249791145325
5879,200,0.00313091278076
5880,200,0.00294494628906
5881,200,0.00278210639954
5882,200,0.00324320793152
5883,200,0.00303506851196
5884,200,0.00283098220825
5885,200,0.00388598442078
5886,200,0.00220513343811
5887,200,0.00343084335327
5888,200,0.00224208831787
5889,200,0.0038788318634
5890,200,0.00390005111694
5891,200,0.0021800994873
5892,200,0.00396800041199
5893,200,0.00352001190186
5894,200,0.00404500961304
5895,200,0.00661492347717
5896,200,0.00206899642944
5897,200,0.00397920608521
5898,200,0.00313901901245
5899,200,0.00340700149536
5900,200,0.00387191772461
5901,200,0.00222110748291
5902,200,0.00338006019592
5903,200,0.00308418273926
5904,200,0.00234913825989
5905,200,0.00383305549622
5906,200,0.00205588340759
5907,200,0.00226187705994
5908,200,0.0038321018219
5909,200,0.00295305252075
5910,200,0.00217509269714
5911,200,0.0037088394165
5912,200,0.00216484069824
5913,200,0.00396609306335
5914,200,0.00223088264465
5915,200,0.00379014015198
5916,200,0.00391507148743
5917,200,0.00216102600098
5918,200,0.00608015060425
5919,200,0.00226593017578
5920,200,0.00273513793945
5921,200,0.0038480758667
5922,200,0.00212287902832
5923,200,0.00394296646118
5924,200,0.00377988815308
5925,200,0.00198817253113
5926,200,0.00392317771912
5927,200,0.00255608558655
5928,200,0.00213980674744
5929,200,0.00407290458679
5930,200,0.00273895263672
5931,200,0.00244212150574
5932,200,0.00405597686768
5933,200,0.00202298164368
5934,200,0.0045440196991
5935,200,0.00386810302734
5936,200,0.0036838054657
5937,200,0.00278306007385
5938,200,0.0021538734436
5939,200,0.00422286987305
5940,200,0.00387597084045
5941,200,0.0022509098053
5942,200,0.00392985343933
5943,200,0.00228095054626
5944,200,0.00394010543823
5945,200,0.00382590293884
5946,200,0.00204992294312
5947,200,0.00390005111694
5948,200,0.00236821174622
5949,200,0.00395894050598
5950,200,0.003084897995
5951,200,0.00393009185791
5952,200,0.00317597389221
5953,200,0.00267100334167
5954,200,0.00391387939453
5955,200,0.00366997718811
5956,200,0.00325417518616
5957,200,0.00387287139893
5958,200,0.00217580795288
5959,200,0.00371909141541
5960,200,0.00276017189026
5961,200,0.00220799446106
5962,200,0.00401520729065
5963,200,0.00317311286926
5964,200,0.00243616104126
5965,200,0.00352501869202
5966,200,0.00204586982727
5967,200,0.00373196601868
5968,200,0.00222897529602
5969,200,0.00361609458923
5970,200,0.00437808036804
5971,200,0.00215482711792
5972,200,0.00283288955688
5973,200,0.00375890731812
5974,200,0.00389289855957
5975,200,0.00373482704163
5976,200,0.00425910949707
5977,200,0.00225591659546
5978,200,0.00387787818909
5979,200,0.003741979599
5980,200,0.00302195549011
5981,200,0.002601146698
5982,200,0.00207304954529
5983,200,0.00394988059998
5984,200,0.00390386581421
5985,200,0.00384902954102
5986,200,0.00384402275085
5987,200,0.00266098976135
5988,200,0.00208878517151
5989,200,0.0022668838501
5990,200,0.0039210319519
5991,200,0.00392508506775
5992,200,0.00276708602905
5993,200,0.00270509719849
5994,200,0.00265002250671
5995,200,0.00391602516174
5996,200,0.00393009185791
5997,200,0.00289797782898
5998,200,0.00395703315735
5999,200,0.00204706192017
6000,200,0.00421786308289
6001,200,0.0040340423584
6002,200,0.00206804275513
6003,200,0.00383019447327
6004,200,0.00299000740051
6005,200,0.00224804878235
6006,200,0.0038959980011
6007,200,0.0022280216217
6008,200,0.00412797927856
6009,200,0.00229215621948
6010,200,0.00329399108887
6011,200,0.00355792045593
6012,200,0.00245404243469
6013,200,0.00232601165771
6014,200,0.00398182868958
6015,200,0.00308990478516
6016,200,0.0031578540802
6017,200,0.00213599205017
6018,200,0.00385594367981
6019,200,0.00347995758057
6020,200,0.00231003761292
6021,200,0.00294184684753
6022,200,0.00206613540649
6023,200,0.00268292427063
6024,200,0.00430011749268
6025,200,0.00233316421509
6026,200,0.00389909744263
6027,200,0.002112865448
